index,true,pred_label,pred_prob,base_value,shap_end,shap_endOffset,shap_rBytesSum,shap_start,shap_sBytesSum,shap_startOffset,shap_sPayloadSum,shap_rPayloadSum,shap_rPackets,shap_sPackets
122,0,0,1.0,0.197121483879423,-0.00018219338252760875,0.08298018033544934,0.13247717666831374,0.0027387270191841216,-0.013711542188584284,0.47276371541464707,0.030560336337038512,-0.013900777584771262,0.10969989709347268,-0.0005470035916335017
123,0,0,1.0,0.197121483879423,-0.00016384652229922442,0.1122438366942896,0.04027949307635071,0.003831479156049637,-0.014707443415931255,0.5323731415900155,0.02785424079488891,-0.0031269993254635074,0.03185097444031241,0.07244363963237477
124,0,0,1.0,0.197121483879423,0.002854963903043448,0.01619178502141387,0.33138026828755407,0.003042825442165856,0.05466652757341694,0.03872954042591409,0.06194636694720354,-0.002591004873016027,0.15465018051147159,0.14200706288142093
125,0,0,1.0,0.197121483879423,-0.00023272087778236113,0.07763312122310977,0.13624705622602487,0.0026148951494979157,-0.012650838130093545,0.4674166563023076,0.03264381189086294,-0.012356096468354621,0.11173209907149032,-0.0001694682664738287
126,1,1,1.0,0.8028785161205768,-0.004961404473850848,-0.0014459573209499687,-0.026216329472979416,-0.002518612314866102,-0.007347994947474307,0.08573456315038969,0.05422442817399808,-0.02163277860262313,0.1200722555791198,0.0012133141086763078
127,1,1,1.0,0.8028785161205768,-0.00369323086316211,-0.02664731132330077,-0.044930576883171425,-0.0019354855840475185,0.0033372630528158,0.07543928009809828,0.0892028684004661,-0.0032621798465405686,0.1131448714695985,-0.0035340146413153453
128,0,0,1.0,0.197121483879423,-0.0014958289132266092,0.05075731738655313,0.3382101093018839,-0.00020076293100531998,0.06931046498240379,0.006039551887895844,0.05981566593851102,-0.01133419109457,0.14469935180792726,0.14707683775421473
129,0,0,1.0,0.197121483879423,0.010969395370062264,0.0851090888233004,0.2830658785724202,0.0015531834685171876,-0.02648216493613445,0.10053079411112759,0.0681586746614088,-0.034019375139074604,0.31037917741482624,0.0036138637741336597
130,0,0,1.0,0.197121483879423,-0.0016895396124842852,0.0539042317537808,0.15038297108813878,0.0021922249402482126,0.05271442928121883,0.4444378507803918,0.003712903953482494,0.01730244543795998,0.07746614534325375,0.0024548531545998675
131,1,1,1.0,0.8028785161205768,-0.0009843657147777772,-0.01637730992734733,0.2946923676739485,-0.00013241039353343014,-0.017693901448791183,0.05016463684117286,-0.00803019560872338,0.015801215543293876,-0.04766914801850326,-0.07264940506729743
132,0,0,1.0,0.197121483879423,0.00017980444522697902,0.04923289527134826,0.15453551709004668,0.0018193134058160734,0.02697753889644531,0.3843173243536277,0.034220186637506915,-0.004810842333122473,0.0759968786858996,0.08040989966779305
133,0,0,1.0,0.197121483879423,-0.000495744857813684,0.06867496499335092,0.35387032905360627,0.0034713942843409874,0.056261852103274494,-0.007124795073113588,0.060167271250850356,-0.007400364831540392,0.1420101586725877,0.1334434505250448
134,1,1,1.0,0.8028785161205768,0.0041252821775767685,-0.048981764830859954,-0.1384485480934414,0.0007597245332378442,0.007390435431213975,0.05144843624216883,-0.09016290771665271,0.22082555104490245,0.20878225115746582,-0.018616976066169653
135,0,0,1.0,0.197121483879423,0.00017980444522697902,0.04923289527134826,0.15453551709004668,0.0018193134058160734,0.02697753889644531,0.3843173243536277,0.034220186637506915,-0.004810842333122473,0.0759968786858996,0.08040989966779305
136,0,0,1.0,0.197121483879423,0.006326383398381036,0.040368236169454015,0.34527333547218275,0.0039218113548907,0.04278415308555284,0.04531904544518406,0.06313378530886955,-0.014920357275253955,0.14851867372954847,0.1221534494317793
137,0,0,1.0,0.197121483879423,0.025830410388049053,0.14240351239352583,0.29946762265272603,0.0008268359448263109,0.1893868208216017,-0.03097708048295776,0.01304248778560009,0.03511596055964298,0.1217909439304805,0.005991002127093705
138,0,0,1.0,0.197121483879423,0.004270299962494875,0.02698306908468496,0.36576046628371833,0.0019173203222650483,0.05328690787025367,-0.014584451657707442,0.06603167529540055,-0.0063223229058988716,0.1398466786310154,0.16568887323436113
139,0,0,1.0,0.197121483879423,0.00017980444522697902,0.04923289527134826,0.15453551709004668,0.0018193134058160734,0.02697753889644531,0.3843173243536277,0.034220186637506915,-0.004810842333122473,0.0759968786858996,0.08040989966779305
140,0,0,1.0,0.197121483879423,-0.0007840264384099453,0.036680247404921734,0.43864048861908855,-0.0004785066877293578,0.056783991419282705,-0.054531076220123084,0.06814742875583722,0.0012849954870978112,0.1264438268991545,0.13069114688146985
141,0,0,1.0,0.197121483879423,-0.0001792749426814649,0.07554995600974009,0.1392965365231798,0.0017474220390813055,-0.013274988025681587,0.4653334910889379,0.030363270294274238,-0.010686576274982252,0.1152756830003544,-0.0005470035916335016
142,1,1,1.0,0.8028785161205768,-0.004876609847068329,-0.026188153908228675,-0.03382009392414154,0.007082515423054592,0.0028581342711784213,0.06958667204762942,0.07854111937269755,-0.007494138451092798,0.1152896476869761,-0.0038576087915629166
143,0,0,1.0,0.197121483879423,0.008994287252052981,0.13725717909569657,0.29630640934886415,0.0009273728685108382,0.1878192978370408,-0.030097439088888456,0.02975910777732879,0.049763815178969925,0.11583938203779191,0.0063091038132210555
144,0,0,1.0,0.197121483879423,0.010120721728426823,0.08378379408170532,0.2729386127611927,-0.0002456728801519094,-0.026137418868662433,0.1310152834231314,0.06553205834834801,-0.03484943702637742,0.30574957841969264,-0.005029003866718042
145,1,1,1.0,0.8028785161205768,-0.002092801943849513,-0.009021833466394595,0.2967849438478818,-0.006410328230362383,-0.015406632906123775,0.03480437173411356,-0.0006375345228232625,0.016229615158455238,-0.04838297078116034,-0.06874534501029483
146,0,0,1.0,0.197121483879423,-0.00017660073138761742,0.0789848176593328,0.1330754649503348,0.0025978999671539466,-0.011663344296211381,0.4687683527385306,0.030604474045980348,-0.013447765574219225,0.11232811868837839,0.0018070986726963505
147,0,0,1.0,0.197121483879423,0.00017980444522697902,0.04923289527134826,0.15453551709004668,0.0018193134058160734,0.02697753889644531,0.3843173243536277,0.034220186637506915,-0.004810842333122473,0.0759968786858996,0.08040989966779305
148,0,0,1.0,0.197121483879423,-0.0021247168529881957,0.01946921488577768,0.5910712063944734,0.0038752894798750586,0.047042995044242,-0.05070206756662248,0.19632232408996447,0.0063734110462171836,-0.03055669543578282,0.022107555035433366
149,1,1,1.0,0.8028785161205768,-0.007745469507701237,-0.03843805914088276,-0.06014497278233061,0.0029080163151913563,-0.018995655235079335,0.07206385069336588,0.016105921002176317,0.0009638299925394851,0.23419117639426357,-0.003787153852101794
150,0,0,1.0,0.197121483879423,-0.0017198661233679814,0.05578864171625741,0.14677337367996807,0.0021922249402482126,0.05439997790485519,0.4463222607428683,0.005479505117616384,0.01730244543795998,0.07388509954958454,0.0024548531545998675
151,0,0,1.0,0.197121483879423,0.00017980444522697902,0.04923289527134826,0.15453551709004668,0.0018193134058160734,0.02697753889644531,0.3843173243536277,0.034220186637506915,-0.004810842333122473,0.0759968786858996,0.08040989966779305
152,0,0,1.0,0.197121483879423,0.0016052947430386917,0.1118735175358764,0.3058986947428555,-5.504954480360191e-05,-0.018335061873001768,0.04711820551900575,0.06514198735893867,-0.02798197113225599,0.31403941043013034,0.0035734883408049343
153,0,0,1.0,0.197121483879423,-0.0006535188602087709,0.06645817140571102,0.35319002772317337,0.0008723741202538393,0.058856342212266134,-0.006710666514126079,0.06023851881587361,-0.004673966748469761,0.1417630219427475,0.13353821202336758
154,1,1,1.0,0.8028785161205768,-0.004505613927498994,-0.008983964281433008,0.2980206006388796,-0.0065557657975663704,-0.015514946127525407,0.033636744559056866,-0.0017838409244639065,0.017465271949452913,-0.04714731399016263,-0.06750968821929715
155,0,0,1.0,0.197121483879423,-0.0007223192254091367,0.06774318749927341,0.35383791338636356,0.003154202942342102,0.056463757269018755,-0.007285786564675406,0.060630442449239555,-0.007130013431563541,0.1424733298709769,0.13371380192502164
156,0,0,1.0,0.197121483879423,-0.00023272087778236113,0.07763312122310977,0.13624705622602487,0.0026148951494979157,-0.012650838130093545,0.4674166563023076,0.03264381189086294,-0.012356096468354621,0.11173209907149032,-0.0001694682664738287
157,0,0,1.0,0.197121483879423,-0.0016895396124842852,0.0539042317537808,0.15038297108813878,0.0021922249402482126,0.05271442928121883,0.4444378507803918,0.003712903953482494,0.01730244543795998,0.07746614534325375,0.0024548531545998675
158,0,0,1.0,0.197121483879423,-0.0012297890896810397,0.2890482453713647,0.248765671978777,0.0033627187280412096,-0.04080699848796985,-0.036465871600681606,0.06669351239978441,-0.029986648513222653,0.30251768167996357,0.0009799936542120176
159,1,1,1.0,0.8028785161205768,-0.0032992645495780147,-0.07058533347556646,-0.2580480206132847,0.09974955190186191,0.003965892165719147,0.06567061875355601,0.29244480985152244,-0.0050409182363647794,0.07150465645766269,0.0007594916239136637
160,0,0,1.0,0.197121483879423,0.00017980444522697902,0.04923289527134826,0.15453551709004668,0.0018193134058160734,0.02697753889644531,0.3843173243536277,0.034220186637506915,-0.004810842333122473,0.0759968786858996,0.08040989966779305
161,0,0,1.0,0.197121483879423,-0.00018009161035613917,0.07509310607523002,0.13919092623114687,0.0018271308407378152,-0.012885293127716947,0.4648766411544279,0.03131783584940886,-0.01124996352875467,0.11514300698230484,-0.00025478274583949124
162,1,1,1.0,0.8028785161205768,-0.0002772611684760987,0.1235193671157746,-0.04447115901979859,-0.020006563985924805,-0.0324088760613319,0.2140816759051429,0.09505940791649481,-0.07058703451550695,0.05347322534958802,-0.12126129765652506
163,0,0,1.0,0.197121483879423,-0.00018219338252760875,0.0781286734311706,0.13644021430487202,0.0027387270191841216,-0.013237238283069084,0.46791220851036847,0.030783155944589937,-0.01219184002495704,0.11303381219259107,-0.0005470035916335017
164,0,0,1.0,0.197121483879423,-0.00017860495173981973,0.07338403115385693,0.13933915055824167,0.0024391956014273154,-0.01002513136965353,0.4631675662330547,0.03135294413915072,-0.012590857108554456,0.11428126691308779,0.0017089549517177239
165,0,0,1.0,0.197121483879423,-0.00048450113271756554,0.06987427208006257,0.3578291696372285,-0.0007022864810014066,0.05266733453703541,-0.004885700649994884,0.061200281133368485,-0.006140506048742107,0.14170551270002155,0.13181494034532648
166,0,0,1.0,0.197121483879423,-0.00023272087778236113,0.07763312122310977,0.13624705622602487,0.0026148951494979157,-0.012650838130093545,0.4674166563023076,0.03264381189086294,-0.012356096468354621,0.11173209907149032,-0.0001694682664738287
167,0,0,1.0,0.197121483879423,0.026120725395155288,0.032410127997717704,0.2933052847471747,0.00414721506330701,0.19021095711974137,0.07848139196568713,0.013349747766452806,0.03486341339691672,0.12462014341313027,0.005369509255305717
168,1,1,1.0,0.8028785161205768,-0.006329160672031749,-0.020909281412059836,-0.011099495990203434,-0.0016354265077548474,0.07815872214668314,0.1439685867402908,-0.010627805348192035,0.034289435134899175,0.12254886935674947,-0.13124295956894017
169,0,0,1.0,0.197121483879423,0.004795665996607601,0.4016626299983261,0.15822511323291033,0.0020530511819611503,0.03232975850180157,0.0052178818979946445,0.03414271564939838,-0.003406050728519189,0.07389719894433246,0.09396055144577473
170,1,1,1.0,0.8028785161205768,-0.00012674517450058837,-0.017440181975406498,0.2945000893107554,-0.0002933910898747002,-0.01850766300072416,0.04847173164137662,-0.007569044190588039,0.01680762203915455,-0.04630279335965764,-0.07241814032109324
171,0,0,1.0,0.197121483879423,-0.0014646464634760045,0.11309067408300699,0.3144413286374084,0.00048163693334908565,-0.02601925527094017,0.046720041003926516,0.06591996687067773,-0.026546757156761594,0.3149855597990782,0.0012699676843200048
172,0,0,1.0,0.197121483879423,0.00017980444522697902,0.04923289527134826,0.15453551709004668,0.0018193134058160734,0.02697753889644531,0.3843173243536277,0.034220186637506915,-0.004810842333122473,0.0759968786858996,0.08040989966779305
173,1,1,1.0,0.8028785161205768,-0.003879054148459292,-0.055157285844238374,0.37743900584418216,-0.00034670641819574844,-0.017389914712504836,0.04518429346802956,-0.01985900060665484,0.001636312035187079,-0.061071535930687204,-0.06943462980721679
174,0,0,1.0,0.197121483879423,-8.300859053100368e-05,0.3496862327458342,0.13550591225469366,0.0001146602106350857,0.016547322589350703,0.09681964707587273,0.042213556589172446,-0.004180943404542617,0.0532868992811824,0.11296823736892117
175,0,0,1.0,0.197121483879423,-0.00103724097996865,0.04969433400021547,0.3364937568209308,-0.00038848864638529814,0.06913284302009319,0.006770207626824412,0.0602928675378727,-0.010633785572282622,0.14477677903678543,0.14777724327650218
176,0,0,1.0,0.197121483879423,0.010032405116649568,0.1428232321614397,0.30448424589372053,0.0004708919986402432,0.19145551892839344,-0.03582705709416184,-0.01922308028191967,0.06061541381122758,0.14678078518425736,0.0012661604023420658
177,0,0,1.0,0.197121483879423,-0.004846440305709032,0.10310728613326071,0.3372571938130599,-2.6639149299858894e-05,0.20066704325526574,-0.016899119005125446,0.004872592014691699,0.03504556634734637,0.13851549772147542,0.005185535295622638
178,0,0,1.0,0.197121483879423,-0.0017198661233679814,0.05578864171625741,0.14677337367996807,0.0021922249402482126,0.05439997790485519,0.4463222607428683,0.005479505117616384,0.01730244543795998,0.07388509954958454,0.0024548531545998675
179,0,0,1.0,0.197121483879423,-0.0066329579683338784,0.08319013163666163,0.30768537769204296,0.0021621552692905506,0.20706565919832784,0.09807657080030258,0.016081578136973175,0.017339235499726064,0.07550370430046152,0.0024070615551367476
180,0,0,1.0,0.197121483879423,0.00014497807418688624,0.13812633331254112,0.14407426893153022,0.00788323192353946,0.019684680049356945,0.12783297076881553,0.07682171500206775,0.0981001194779164,0.06896406866969329,0.12124614991093827
181,0,0,1.0,0.197121483879423,0.004795665996607601,0.4016626299983261,0.15822511323291033,0.0020530511819611503,0.03232975850180157,0.0052178818979946445,0.03414271564939838,-0.003406050728519189,0.07389719894433246,0.09396055144577473
182,1,1,1.0,0.8028785161205768,-0.0026923365281371603,-0.015238798465494452,0.3344288787303291,-0.0033749012723542074,-0.033525367936655594,0.017539113782295675,0.03718486387773194,-0.002857727893350636,-0.08137079499157324,-0.05297144542334909
183,0,0,1.0,0.197121483879423,0.00017980444522697902,0.04923289527134826,0.15453551709004668,0.0018193134058160734,0.02697753889644531,0.3843173243536277,0.034220186637506915,-0.004810842333122473,0.0759968786858996,0.08040989966779305
184,0,0,1.0,0.197121483879423,-9.41280334251821e-05,0.07014297347562994,0.1426911949085588,0.0019090792418210228,-0.007964379865966098,0.4576855584311289,0.03386678860438746,-0.01374563761666303,0.11383371983318658,0.004553347141930865
185,0,0,1.0,0.197121483879423,-0.0008859110658537274,0.2943966508375458,0.24420016713576162,0.0033292395569673645,-0.038650695514817396,-0.03578543966420348,0.06342317127378715,-0.03181684286050391,0.3016896186846638,0.0029785577372406593
186,1,1,1.0,0.8028785161205768,0.0009085847126100314,-0.07038302443866642,-0.25428846307135783,0.10072862875653571,-0.0020807879713461257,0.06595459754472206,0.29543167307058465,-0.006154234536559348,0.07094273883430675,-0.003938229021387171
187,1,1,1.0,0.8028785161205768,-0.004576408987089826,-0.0663345800243374,-0.24073207155746876,0.09725464383050815,-0.03728377995984371,0.05200046580109641,0.2815341743869126,-0.0015305627519381555,0.18775515058267084,-0.07096554744106806
188,0,0,1.0,0.197121483879423,0.007287149837284332,0.05945014009716064,0.3245268447478103,0.0007792965700426889,0.05245989467153786,0.014453865230088778,0.059332275242801116,-0.011389574545077477,0.15070281694055265,0.14527580732838682
