index,true,pred_label,pred_prob,base_value,shap_sBytesAvg,shap_rBytesAvg,shap_sFinRate,shap_rFinRate,shap_sSynRate,shap_rSynRate,shap_sRstRate,shap_rRstRate,shap_sttl,shap_rttl,shap_sAckRate,shap_rAckRate,shap_sAckDelayMax,shap_rAckDelayMax,shap_sPackets,shap_rPackets,shap_sWinTCP,shap_rWinTCP,shap_sPayloadAvg,shap_rPayloadAvg,shap_sInterPacketAvg,shap_rInterPacketAvg
65,0,0,1.0,0.19712148387943598,-0.001067338184184584,0.0028906821778792286,0.00017597246362693913,0.00036710134496518315,0.0,0.0,0.0,0.0,0.03593811905190756,0.0778435685995631,0.0,1.821509785232915e-05,0.000858180002735774,0.6295876758433935,-0.002822170500424673,0.010653520694325137,0.010823393921094479,-0.0020746743460320956,0.003385576364087816,-0.0008587183573526143,-0.01865671593521117,0.05581612788234417
66,0,0,1.0,0.19712148387943598,-0.0030985030011510865,0.0034673385390403782,4.082835926470264e-05,0.000919291418732608,0.0,0.0,0.0,0.0,0.03417178988041023,0.07726013154831055,0.0,-3.1261053582054103e-06,0.004078439808848814,0.5146820564566544,-0.00044822587809578826,0.15666046475100853,0.003965729684059744,-0.0020311834552249053,-0.0014871476273315488,0.003643874122551736,-0.04082842711309533,0.05188518473194525
67,0,0,1.0,0.19712148387943598,0.0013307002618569272,0.004579774305005969,0.00037623230018976107,0.0029108481102106585,0.0,0.0,0.0,0.0,0.04561438265137296,0.017921127417221624,0.0,4.0401406340454125e-05,0.018126071529498553,0.011846810519601257,0.04737937566196492,0.45557349353885274,0.01841295888357371,-0.000912447220590068,0.013001317938162789,0.0011828643555320875,0.06966324084687059,0.09583136361490528
68,1,1,1.0,0.8028785161205642,-0.049789089848386314,0.0025220609295828443,-5.108160629353028e-05,-0.00012746942953677088,3.3881317890172014e-20,0.0,0.0,0.0,-0.01363530186056715,0.05973176485579901,2.168404344971009e-19,0.0007866915395205421,0.017219090752848266,0.019094555242455926,-0.012220783598111795,0.22270249791837068,-0.0010281356657324623,-0.062364461929137686,0.002057409995676447,7.750486237788012e-05,0.02578934262860412,-0.013643110908023793
69,0,0,1.0,0.19712148387943598,-0.0032255708004556107,0.010040366016310474,5.995616610936345e-05,0.002339374571829943,0.0,0.0,0.0,0.0,0.03492113196602059,0.012895634835555126,0.0,-7.370121849498079e-06,0.013201615681234243,0.024283444151242436,0.050620442683942,0.4751125602694845,0.013509420266722538,0.003628214335119332,0.021277236010853358,-0.00044174394132351515,0.0780722947392837,0.0665915092904913
70,0,0,1.0,0.19712148387943598,0.008994148820428314,0.013397519093645073,0.002782772918894995,0.004977994212633471,0.0,0.0,0.0,0.0,0.03800975123896009,0.029716414603919005,0.0,0.0003930690336471685,0.02324919993105502,0.00718694386793474,0.05132925094153102,0.23495502481892216,0.056615081279876155,-0.005650399361851835,0.023576521654073795,0.0035993311171442425,0.07441187062872237,0.23533402132103454
71,1,1,1.0,0.8028785161205642,0.00017009287175479557,-0.001228610025710024,-0.00037623230018976215,-0.0013436291954478064,1.6940658945086007e-20,0.0,0.0,0.0,-0.015948470989050823,-0.010368039426428966,2.168404344971009e-19,-3.8826140162169466e-05,0.00610028855559509,0.10507769442780246,-0.04293809275063251,0.23215285995527843,-0.01682041996898888,0.004597315056529841,-0.002939520525306363,-0.004074153066833529,-0.013497531885223445,-0.04140324071353997
72,0,0,1.0,0.19712148387943598,0.03675668261026516,0.0008953523924973824,0.00011035992438626788,0.0006884112346000511,0.0,0.0,0.0,0.0,0.038390051058467205,0.017207874297030357,0.0,-8.937809134716388e-06,0.06624253350363843,-0.023465121016460106,0.10605422490738382,0.29792588868530917,0.045433226392408085,0.053312132726457635,0.017806549965844482,0.005133540961939116,0.06561435723672704,0.07478138904921086
73,0,0,1.0,0.19712148387943598,-0.0033986384330224294,0.001802464884533647,9.025453187558769e-05,0.00023204889014337646,0.0,0.0,0.0,0.0,0.022115571470612612,0.07783915727070069,0.0,-8.854491982932769e-07,0.016394828182860276,0.5917325115026378,0.013260934877812788,0.07132139000306936,0.006043793334775398,-0.0030481125539785045,0.009264752324143142,0.003380050710275226,-0.021020604040002097,0.016868998613331705
74,0,0,1.0,0.19712148387943598,0.03692875974217252,0.0008953523924973824,0.00011035992438626788,0.0006884112346000511,0.0,0.0,0.0,0.0,0.038390051058467205,0.017207874297030357,0.0,-8.937809134716388e-06,0.0662434410681054,-0.023469070499231113,0.10596373086669046,0.2978353946446158,0.045338779142803376,0.05322163868576423,0.017806549965844482,0.005133540961939116,0.06590584385804567,0.07468679658597369
75,0,0,1.0,0.19712148387943598,8.370652271213573e-05,0.0022598224650945725,0.00017597246362693913,0.00036710134496518315,0.0,0.0,0.0,0.0,0.034112782390844136,0.07793409261579876,0.0,1.821509785232915e-05,-0.0004738405387814179,0.6646917553958357,0.017103499814283416,-0.03678287870703065,0.010241028421700958,-0.002112930284319884,0.0035200767946465313,8.001853622359486e-05,0.0073283911001601094,0.024331702686958424
76,0,0,1.0,0.19712148387943598,-0.0034493092879117173,0.005436016773881,0.00037623230018976107,0.0028142983093653036,0.0,0.0,0.0,0.0,0.03492237818625796,0.014218021071232455,0.0,4.040140634045413e-05,0.013098304198826623,0.022232931349380924,0.05446196356278845,0.5000095517328557,0.022061538039563126,-0.0021385588566523233,0.011228881451726852,-0.000100049129977768,0.0783256418000971,0.04934027321260625
77,0,0,1.0,0.19712148387943598,0.00023081666424598098,0.002146861975665117,0.00037623230018976107,0.00041671871975327315,0.0,0.0,0.0,0.0,0.06101915286128113,0.1097275061911318,0.0,4.7764682720200136e-05,-0.004843829125491254,0.6065656877423932,0.04350193758026115,-0.08101998202561796,0.010969199236374065,-0.0029461537454045427,0.0018291747875955318,0.0032349389203541953,0.009270960912428888,0.04235152844268981
78,0,0,1.0,0.19712148387943598,0.03693363709290121,0.0008953523924973824,0.00011035992438626788,0.0006884112346000511,0.0,0.0,0.0,0.0,0.038390051058467205,0.017207874297030357,0.0,-8.937809134716388e-06,0.06624440032664963,-0.02345923948649115,0.10595977765777913,0.29783144143570445,0.045338779142803376,0.053217685476852926,0.017806549965844482,0.005133540961939116,0.06590189064913433,0.07468694179960614
79,0,0,1.0,0.19712148387943598,0.0012417903885119045,0.005995822878567834,0.00037623230018976107,0.0029108481102106585,0.0,0.0,0.0,0.0,0.04562788785749092,0.017911515505947925,0.0,4.0401406340454125e-05,0.016314810020869135,0.011958191917901668,0.04280373850560714,0.4412757657609584,0.025093696101064093,-0.001378230127638606,0.02067449228322346,0.000827073358803367,0.0700625897387596,0.10114189011376243
80,0,0,1.0,0.19712148387943598,0.0013307002618569272,0.004579774305005969,0.00037623230018976107,0.0029108481102106585,0.0,0.0,0.0,0.0,0.04561438265137296,0.017921127417221624,0.0,4.0401406340454125e-05,0.018126071529498553,0.011846810519601257,0.04737937566196492,0.45557349353885274,0.01841295888357371,-0.000912447220590068,0.013001317938162789,0.0011828643555320875,0.06966324084687059,0.09583136361490528
81,0,0,1.0,0.19712148387943598,0.0417213102363765,0.0007291204357674256,0.00011035992438626788,0.0006892064161628157,0.0,0.0,0.0,0.0,0.02947464997212945,0.008759085440640411,0.0,-8.937809134716388e-06,0.057653297661501596,-0.023593099684594433,0.11951658025705587,0.319729860338865,0.0021682790369914142,0.05432318318535627,0.039961882603130314,0.007037118219925211,0.06869206819543151,0.07591455169057919
82,0,0,1.0,0.19712148387943598,-0.00046435112127994605,0.002504981522545996,0.00017597246362693913,0.00036710134496518315,0.0,0.0,0.0,0.0,0.03607638944893314,0.07796474175114744,0.0,1.821509785232915e-05,-0.0005584415177379609,0.6396962308645274,0.005539691670389933,0.007403181306330437,0.012984763461471142,-0.0020862417784204713,0.003770372113353269,0.00012658881218324485,0.00046618562259356615,0.0188931350580889
83,0,0,1.0,0.19712148387943598,0.0008485061549514675,0.0025170057862970306,0.00017597246362693913,0.00034976983456951933,0.0,0.0,0.0,0.0,0.02684262914028138,0.07811922065934065,0.0,1.821509785232915e-05,-0.0028017926011456268,0.6817699868795403,0.03839411640164117,-0.07661869079234034,0.010545680469077712,-0.003576107529934617,0.002647096659567281,0.0003000246641365316,0.008047961759307411,0.03529892107380153
84,1,1,0.9,0.8028785161205642,-0.05918776615894912,-0.01615957532737696,-0.0001756276478179611,-0.0005295743112482558,1.1858461261560205e-20,0.0,0.0,0.0,-0.015876994591103376,-0.010103484899778522,2.168404344971009e-19,-1.1306964365990414e-05,-0.011655078034497881,0.06778636224667836,-0.012870575236150676,0.10173061658830805,0.03421493253721296,0.01183201271844996,-0.010234765839920001,0.001439376645145837,-0.017476798460285336,0.034399730615144716
85,0,0,1.0,0.19712148387943598,0.036567052814442426,0.0008953523924973824,0.00011035992438626788,0.0006884112346000511,0.0,0.0,0.0,0.0,0.038390051058467205,0.017207361687643405,0.0,-8.937809134716388e-06,0.06624786262862548,-0.02329441059612206,0.10605955403237087,0.2977362588894865,0.04543855551739512,0.053312132726457635,0.017806549965844482,0.005133540961939116,0.06580209704959156,0.07478672364207961
86,0,0,1.0,0.19712148387943598,0.03675668261026516,0.0008953523924973824,0.00011035992438626788,0.0006884112346000511,0.0,0.0,0.0,0.0,0.038390051058467205,0.017207874297030357,0.0,-8.937809134716388e-06,0.06624253350363843,-0.023465121016460106,0.10605422490738382,0.29792588868530917,0.045433226392408085,0.053312132726457635,0.017806549965844482,0.005133540961939116,0.06561435723672704,0.07478138904921086
87,0,0,1.0,0.19712148387943598,-0.0010142816430601556,0.0028906821778792286,0.00017597246362693913,0.00036710134496518315,0.0,0.0,0.0,0.0,0.03593811905190756,0.0778435685995631,0.0,1.821509785232915e-05,0.000858180002735774,0.5930122933610776,-0.0027931922939720757,0.017656133441017945,0.010823393921094479,-0.0020746743460320956,0.003385576364087816,-0.0008587183573526143,-0.01865671593521117,0.08530686287039002
88,0,0,1.0,0.19712148387943598,0.022279797913177354,0.0008667585633574145,0.00011035992438626788,0.010455220281874645,0.0,0.0,0.0,0.0,0.03804625330079414,0.016943262821636124,0.0,-8.937809134716388e-06,0.06549071728777225,-0.02463516330192641,0.11357506854476117,0.2761506382296669,0.04577460291322835,0.06434066489135269,0.019850524305513408,0.0051335406055275975,0.042739879146116745,0.10576532850246628
89,1,1,1.0,0.8028785161205642,0.000803137975533258,-0.0026506214905677485,-0.00037623230018976215,-0.0007083651474831195,1.6940658945086007e-20,0.0,0.0,0.0,-0.013948262916805726,-0.010267929157948521,1.6263032587282567e-19,-4.711463000905725e-05,0.008298130799499353,0.11258649372146551,-0.013980051103158909,0.15688692739560492,-0.017478214788118285,0.004119012173833822,-0.0005496854082362214,-0.0005145465717301258,0.012421120082635944,-0.03747231475487909
90,1,1,1.0,0.8028785161205642,0.0112873478126673,0.026565679186233888,-5.954022503085958e-05,-0.0001341978507647982,1.1858461261560205e-20,0.0,0.0,0.0,-0.01097188360113642,-0.008190553057665381,4.336808689942018e-19,1.824096473711599e-05,-0.03430162555680247,0.07761099068945529,-0.014031617602674165,0.09581594114366447,0.024100422173019043,0.0245323577728318,-0.004503975075659781,-0.008499863854655346,0.01642469968438538,0.0014590612768410477
91,0,0,1.0,0.19712148387943598,0.03693363709290121,0.0008953523924973824,0.00011035992438626788,0.0006884112346000511,0.0,0.0,0.0,0.0,0.038390051058467205,0.017207874297030357,0.0,-8.937809134716388e-06,0.06624440032664963,-0.02345923948649115,0.10595977765777913,0.29783144143570445,0.045338779142803376,0.053217685476852926,0.017806549965844482,0.005133540961939116,0.06590189064913433,0.07468694179960614
92,0,0,1.0,0.19712148387943598,0.03436500505273599,0.007342767233999613,0.002782772918894995,0.004977994212633471,0.0,0.0,0.0,0.0,0.05914023863265251,0.027515483550227766,0.0,0.0003382134156875159,0.005783681841588716,-0.007976145484495989,0.01734588667696283,0.17434984604804812,0.1603628891134927,-0.010028230027326149,0.01033939966161358,0.012694615594337521,0.032380070546350684,0.271164027133166
93,0,0,1.0,0.19712148387943598,0.028556003937475986,0.0008712162416019425,0.00011035992438626788,0.0006884112346000511,0.0,0.0,0.0,0.0,0.038390051058467205,0.01697296185733316,0.0,-8.937809134716388e-06,0.066840569356197,-0.022133006193379608,0.10395425486454628,0.30690989604508256,0.04577396947900858,0.057564262984976265,0.019850272269001157,0.005133540961939116,0.06224229648504579,0.07116239342342312
94,0,0,1.0,0.19712148387943598,-0.0013707102628100676,0.011840845115684966,5.995616610936345e-05,0.002339374571829943,0.0,0.0,0.0,0.0,0.03483988424572988,0.01302885839900306,0.0,-7.370121849498079e-06,0.017695265195640176,0.028842178536431895,0.05062736398704933,0.45679890692577685,0.016871819305090578,0.00573598182318224,0.018886770119066004,0.0010338422137377156,0.07928905546604068,0.06636649443485712
95,0,0,1.0,0.19712148387943598,-0.002524097836273346,0.005436016773881,0.00037623230018976107,0.0028142983093653036,0.0,0.0,0.0,0.0,0.03491610195602847,0.014109940254727124,0.0,4.040140634045413e-05,0.0162786359061047,0.02391856237173906,0.05634429593408808,0.44846305279551274,0.02184606180117907,-0.0019221130218820435,0.008269485525938322,-0.00010447816335508694,0.07797380944974851,0.09664231035723803
96,1,1,1.0,0.8028785161205642,0.0004870968536578737,-0.005442526973530754,-0.00037623230018976215,-0.0007083651474831195,1.6940658945086007e-20,0.0,0.0,0.0,-0.014463059002261356,-0.010267929157948521,1.6263032587282567e-19,-4.711463000905725e-05,0.01124143860671916,0.11192915810364373,-0.049014698649201494,0.1936756704890567,-0.017726897827979024,0.006096433452580757,-0.0004271997440762073,-0.000533351259991297,0.005842257209777236,-0.033143196143318364
97,0,0,1.0,0.19712148387943598,-0.0010761495323057583,0.00290299462701663,0.00017597246362693913,0.0003491966899994398,0.0,0.0,0.0,0.0,0.03433700289622695,0.07773834920669127,0.0,1.821509785232915e-05,0.00091720800984021,0.6196545993923942,-0.002862699163724724,0.008248071790973588,0.01073175220347745,-0.0020713134297158176,0.003408919695548235,-0.00095691534464767,0.0010909726173188616,0.05027233889999796
98,0,0,1.0,0.19712148387943598,0.0003526658514185391,0.0018802855234011547,0.00017597246362693913,0.00033795541228576437,0.0,0.0,0.0,0.0,0.025601453472349548,0.07801480124469991,0.0,1.711899263829261e-05,-0.004090415550790143,0.6982147619221835,0.025103266613752655,-0.06575852670438784,0.009755872567965656,-0.002622756933941444,0.003137949947913145,0.00015565928568460346,0.0011925284773344992,0.031409923534435946
99,1,1,1.0,0.8028785161205642,0.01296142469540137,0.02856749356728402,-5.954022503085958e-05,-0.00013774737520994817,1.1858461261560205e-20,0.0,0.0,0.0,-0.010102967708038089,-0.007525693805574307,4.336808689942018e-19,1.824096473711595e-05,-0.036465681154473004,0.07792544084070686,-0.003365831376680365,0.08539961197734218,0.01020656171144723,0.011220097979512567,-0.0028040840784523675,-0.018031567442084864,0.019349407977729053,0.029966317330829377
100,0,0,1.0,0.19712148387943598,0.0012845613199140222,0.005835815214465943,0.00037623230018976107,0.0029108481102106585,0.0,0.0,0.0,0.0,0.04552242277908004,0.01792228323834633,0.0,4.0401406340454125e-05,0.016876142277298948,0.013236235499690312,0.04312280193417606,0.4402616128745451,0.02609832310307178,-0.0013619550929932418,0.020117032581516817,0.0013528218119782318,0.06965578756180202,0.09962714920093692
101,0,0,1.0,0.19712148387943598,0.0003665874938390587,0.0019004422853497631,0.00017597246362693913,0.00034976983456951933,0.0,0.0,0.0,0.0,0.026845020707315318,0.07811922065934065,0.0,1.821509785232915e-05,-0.0040918440102069124,0.6945122146122231,0.022708392597350278,-0.06866963819393039,0.010434522978122685,-0.003161766242801417,0.0029027845698993515,0.00023085724429239022,0.002789176336752694,0.03744858768697539
102,0,0,1.0,0.19712148387943598,0.03693363709290121,0.0008953523924973824,0.00011035992438626788,0.0006884112346000511,0.0,0.0,0.0,0.0,0.038390051058467205,0.017207874297030357,0.0,-8.937809134716388e-06,0.06624440032664963,-0.02345923948649115,0.10595977765777913,0.29783144143570445,0.045338779142803376,0.053217685476852926,0.017806549965844482,0.005133540961939116,0.06590189064913433,0.07468694179960614
103,0,0,1.0,0.19712148387943598,0.0008817676063107971,0.0013032883713477304,0.00017597246362693913,0.00034976983456951933,0.0,0.0,0.0,0.0,0.02720970226926821,0.07810251550488125,0.0,1.711899263829261e-05,-0.0045480840098602385,0.6800711537997228,0.044090408157000535,-0.08301458742866329,0.009962552826509461,-0.003457361634177618,0.001978116772949718,0.0029839417263122264,0.011102114427993862,0.03567012644013977
104,1,1,1.0,0.8028785161205642,-0.0019496619930215015,-0.0017425309778100156,-0.00037623230018976215,-0.0007365800884806065,3.3881317890172014e-20,0.0,0.0,0.0,-0.020398063015265925,-0.009419393013859606,2.168404344971009e-19,-3.88261401621699e-05,0.0038719945434617115,0.054027173283129025,0.0006974725877205102,0.23645843956177606,-0.016585127837427723,0.003820151824503268,-0.0034281574058092233,-0.000548271075099714,-0.008562237677164037,-0.03796866639685393
105,0,0,1.0,0.19712148387943598,0.037015097018862825,0.0008953523924973824,0.00011035992438626788,0.0006884112346000511,0.0,0.0,0.0,0.0,0.038390051058467205,0.017207874297030357,0.0,-8.937809134716388e-06,0.0660852633260037,-0.023463022337768435,0.10595977765777913,0.29783144143570445,0.045420239068764995,0.053217685476852926,0.017806549965844482,0.005133540961939116,0.06590189064913433,0.07468694179960614
